id,weight
dioKit/Common/Nodes/Generators/Physical Models/Mandolin/AKMandolinAudioUnit.mm,86
dioKit/Common/Internals/Sporth/ugens/blsaw.c,58
dioKit/Common/Internals/Sporth/ugens/maygate.c,59
dioKit/Common/Internals/Sporth/ugens/bltriangle.c,58
dioKit/Common/Internals/Sporth/ugens/phasor.c,57
dioKit/Common/Internals/Sporth/ugens/butlp.c,57
dioKit/Common/Internals/Sporth/ugens/pdhalf.c,58
dioKit/Common/Internals/Sporth/ugens/tgate.c,58
dioKit/Common/Internals/Sporth/ugens/tone.c,56
dioKit/Common/Internals/Sporth/ugens/atone.c,57
dioKit/Common/Internals/Sporth/ugens/buthp.c,57
dioKit/Common/Internals/Sporth/ugens/clip.c,57
dioKit/Common/Internals/STK/TwoPole.cpp,76
dioKit/Common/Internals/Soundpipe/modules/comb.c,71
dioKit/Common/Internals/Soundpipe/modules/dust.c,71
dioKit/Common/Internals/Soundpipe/modules/bal.c,76
dioKit/Common/Internals/Soundpipe/modules/eqfil.c,75
dioKit/Common/Internals/Sporth/ugens/bal.c,57
dioKit/Common/Internals/STK/include/Skini.h,122
dioKit/Common/Internals/Sporth/ugens/samphold.c,57
dioKit/Common/Internals/Soundpipe/modules/pinknoise.c,68
dioKit/Common/Internals/Sporth/ugens/sdelay.c,57
dioKit/Common/Nodes/Effects/Filters/Peaking Parametric Equalizer Filter/AKPeakingParametricEqualizerFilterAudioUnit.mm,82
dioKit/Common/Internals/Sporth/ugens/reverse.c,56
dioKit/Common/Internals/Sporth/ugens/switch.c,57
dioKit/Common/Internals/Sporth/ugens/hilbert.c,57
dioKit/Common/Internals/Sporth/ugens/gen_line.c,59
dioKit/Common/Internals/Sporth/ugens/rand.c,53
dioKit/Common/Internals/STK/TwoZero.cpp,74
sts/travis.sh,74
dioKit/Common/Internals/STK/Wurley.cpp,94
dioKit/Common/Internals/STK/include/Messager.h,166
dioKit/Common/Internals/Soundpipe/lib/kissfft/kiss_fft.h,128
dioKit/Common/Internals/STK/BlitSaw.cpp,91
dioKit/Common/Internals/Sporth/ugens/gen_file.c,57
dioKit/Common/Internals/Soundpipe/modules/line.c,57
dioKit/Common/Internals/STK/BlitSquare.cpp,95
dioKit/Common/Internals/Soundpipe/modules/scrambler.c,59
dioKit/Common/Internals/Sporth/ugens/gen_sinesum.c,56
dioKit/Common/Internals/Sporth/ugens/pinknoise.c,54
dioKit/Common/Nodes/Effects/Envelopes/Tremolo/AKTremoloAudioUnit.mm,82
wiftlint.yml,54
dioKit/Common/Internals/Sporth/ugens/dmetro.c,54
dioKit/Common/Internals/STK/PoleZero.cpp,73
dioKit/Common/Internals/Soundpipe/modules/osc.c,68
dioKit/Common/Internals/Soundpipe/modules/dtrig.c,52
dioKit/Common/Internals/STK/include/PoleZero.h,113
ameworks/build_packages.sh,64
dioKit/Common/Internals/Sporth/ugens/jcrev.c,52
dioKit/Common/Internals/Sporth/ugens/rms.c,52
dioKit/Common/Internals/Sporth/ugens/tin.c,52
dioKit/Common/Internals/Sporth/ugens/timer.c,53
dioKit/Common/Nodes/Generators/Physical Models/Flute/AKFluteAudioUnit.mm,77
dioKit/Common/Internals/STK/SineWave.cpp,78
dioKit/Common/Internals/STK/Rhodey.cpp,92
dioKit/Common/Internals/STK/PercFlut.cpp,85
dioKit/Common/Internals/Sporth/ugens/load.c,54
dioKit/Common/Internals/Soundpipe/modules/tone.c,68
dioKit/Common/Internals/Soundpipe/modules/thresh.c,67
dioKit/Common/Nodes/Generators/AudioKit Operation-Based Generator/AKOperationGeneratorAudioUnit.mm,72
dioKit/Common/Internals/STK/Blit.cpp,78
dioKit/Common/Internals/STK/include/Effect.h,79
dioKit/Common/Internals/STK/include/FM.h,119
dioKit/Common/Internals/Sporth/ugens/gen_vals.c,60
dioKit/Common/Internals/Sporth/ugens/noise.c,47
dioKit/Common/Nodes/Generators/Physical Models/Clarinet/AKClarinetAudioUnit.mm,75
dioKit/Common/Internals/Soundpipe/modules/tseg.c,48
dioKit/Common/Internals/Soundpipe/modules/tenvx.c,53
dioKit/Common/Nodes/Generators/Physical Models/Plucked String/AKPluckedStringAudioUnit.mm,74
dioKit/Common/Internals/STK/include/PitShift.h,107
dioKit/Common/Internals/Sporth/ugens/dcblock.c,46
dioKit/Common/Internals/Soundpipe/modules/atone.c,63
dioKit/Common/Internals/Sporth/ugens/loadfile.c,52
dioKit/Common/Internals/EZAudio/EZAudioPlot.h,221
dioKit/Common/Internals/Sporth/ugens/loadspa.c,52
dioKit/Common/Internals/Soundpipe/modules/allpass.c,60
dioKit/Common/Internals/Soundpipe/modules/progress.c,48
dioKit/Common/Internals/Sporth/ugens/tick.c,46
dioKit/Common/Internals/STK/include/Instrmnt.h,108
dioKit/Common/Internals/Sporth/ugens/tog.c,47
dioKit/Common/Internals/CoreAudio/DSPKernel.mm,76
dioKit/Common/Nodes/Effects/Filters/String Resonator/AKStringResonatorAudioUnit.mm,71
dioKit/Common/Internals/Soundpipe/modules/port.c,64
dioKit/Common/Nodes/Effects/Reverb/Costello Reverb/AKCostelloReverbAudioUnit.mm,71
dioKit/Common/Nodes/Effects/AudioKit Operation-Based Effect/AKOperationEffectAudioUnit.mm,64
dioKit/Common/Nodes/Effects/Filters/Formant Filter/AKFormantFilterAudioUnit.mm,72
dioKit/Common/Internals/STK/include/MidiFileIn.h,135
dioKit/Common/Internals/Sporth/ugens/metro.c,43
dioKit/Common/Internals/Sporth/ugens/gen_sine.c,49
dioKit/Common/Internals/STK/DelayL.cpp,73
dioKit/Common/Internals/Sporth/ugens/gen_rand.c,54
dioKit/Common/Internals/Sporth/ugens/gen_composite.c,54
dioKit/Common/Internals/EZAudio/EZAudioFloatData.m,85
dioKit/Common/Internals/Soundpipe/modules/metro.c,57
dioKit/Common/Internals/Soundpipe/modules/dist.c,60
dioKit/Common/Internals/Sporth/ugens/zeros.c,47
dioKit/Common/Internals/Sporth/ugens/changed.c,42
dioKit/Common/Internals/STK/include/Socket.h,89
dioKit/Common/Internals/STK/include/WvOut.h,85
dioKit/Common/Nodes/Effects/Delay/Variable Delay/AKVariableDelayAudioUnit.mm,69
dioKit/Common/Internals/Soundpipe/modules/clip.c,61
dioKit/Common/Internals/STK/include/FileWrite.h,116
dioKit/Common/Internals/Soundpipe/modules/count.c,44
dioKit/Common/Internals/Soundpipe/modules/slice.c,46
dioKit/Common/Nodes/Effects/Filters/Band Pass Butterworth Filter/AKBandPassButterworthFilterAudioUnit.mm,68
dioKit/Common/Nodes/Effects/Filters/Modal Resonance Filter/AKModalResonanceFilterAudioUnit.mm,70
dioKit/Common/Nodes/Effects/Filters/Moog Ladder/AKMoogLadderAudioUnit.mm,67
dioKit/Common/Nodes/Effects/Filters/ResonantFilter/AKResonantFilterAudioUnit.mm,68
dioKit/Common/Internals/STK/include/FileRead.h,141
dioKit/Common/Nodes/Effects/Distortion/Bit Crusher/AKBitCrusherAudioUnit.mm,71
dioKit/Common/Internals/Soundpipe/modules/bitcrush.c,43
dioKit/Common/Nodes/Effects/Filters/Band Reject Butterworth Filter/AKBandRejectButterworthFilterAudioUnit.mm,68
dioKit/Common/Internals/Sporth/ugens/scrambler.c,49
dioKit/Common/Nodes/Analysis/Amplitude Tracker/AKAmplitudeTrackerAudioUnit.mm,68
dioKit/Common/Internals/STK/include/RtWvIn.h,126
dioKit/Common/Internals/Soundpipe/modules/randh.c,44
dioKit/Common/Internals/Soundpipe/modules/maygate.c,43
dioKit/Common/Internals/Soundpipe/modules/rms.c,60
dioKit/Common/Internals/Soundpipe/modules/incr.c,45
dioKit/Common/Internals/STK/Fir.cpp,74
dioKit/Common/Internals/STK/Chorus.cpp,56
dioKit/Common/Internals/Soundpipe/modules/fold.c,53
dioKit/Common/Internals/STK/HevyMetl.cpp,75
dioKit/Common/Internals/Sporth/ugens/writecode.c,45
dioKit/Common/Internals/STK/OnePole.cpp,61
dioKit/Common/Internals/Soundpipe/modules/tblrec.c,42
dioKit/Common/Internals/Soundpipe/modules/delay.c,40
dioKit/Common/Internals/STK/TubeBell.cpp,78
dioKit/Common/Internals/Soundpipe/modules/phasor.c,53
dioKit/Common/Internals/STK/include/Noise.h,84
dioKit/Common/Internals/STK/include/Sphere.h,79
dioKit/Common/Internals/Sporth/ugens/srand.c,44
dioKit/Common/Internals/Soundpipe/modules/timer.c,42
dioKit/Common/Internals/STK/BeeThree.cpp,79
dioKit/Common/Internals/EZAudio/EZAudioDevice.h,187
dioKit/Common/Internals/EZAudio/EZPlot.h,142
dioKit/Common/Internals/Soundpipe/modules/tevent.c,40
dioKit/Common/Internals/Soundpipe/modules/dcblock.c,51
dioKit/Common/Internals/Soundpipe/modules/sdelay.c,40
dioKit/Common/Internals/Sporth/ugens/eval.c,42
dioKit/Common/Internals/STK/include/FileLoop.h,162
dioKit/Common/Internals/STK/include/Vector3D.h,68
dioKit/Common/Internals/STK/Echo.cpp,51
dioKit/Common/Nodes/Effects/Reverb/Flat Frequency Response Reverb/AKFlatFrequencyResponseReverbAudioUnit.mm,62
dioKit/Common/Internals/Soundpipe/modules/tseq.c,37
dioKit/Common/Internals/Soundpipe/lib/inih/ini.h,77
dioKit/Common/Nodes/Effects/Reverb/Comb Filter Reverb/AKCombFilterReverbAudioUnit.mm,64
dioKit/Common/Internals/STK/include/ginclude.h,38
dioKit/Common/Internals/Soundpipe/test/md5.h,93
dioKit/Common/Internals/STK/include/Sampler.h,75
dioKit/Common/Internals/STK/include/InetWvOut.h,98
dioKit/Common/Internals/Sporth/ugens/say.c,33
dioKit/Common/Internals/STK/include/Thread.h,98
dioKit/Common/Internals/Sporth/ugens/in.c,34
dioKit/Common/Internals/Sporth/sporth.c,38
dioKit/Common/Internals/STK/include/FileWvOut.h,102
dioKit/Common/Nodes/Analysis/Frequency Tracker/AKFrequencyTrackerAudioUnit.mm,57
dioKit/Common/Internals/Testing/AKTesterAudioUnit.mm,53
dioKit/Common/Internals/Soundpipe/modules/reverse.c,35
dioKit/Common/Nodes/Generators/Noise/Pink Noise/AKPinkNoiseAudioUnit.mm,59
dioKit/Common/Internals/Soundpipe/modules/switch.c,36
dioKit/Common/Nodes/Effects/Filters/High Pass Butterworth Filter/AKHighPassButterworthFilterAudioUnit.mm,58
dioKit/Common/Nodes/Generators/Noise/White Noise/AKWhiteNoiseAudioUnit.mm,58
dioKit/Common/Nodes/Effects/Filters/Low Pass Butterworth Filter/AKLowPassButterworthFilterAudioUnit.mm,58
dioKit/Common/Nodes/Mixing/Panner/AKPannerAudioUnit.mm,58
dioKit/Common/Nodes/Effects/Filters/Tone Complement Filter/AKToneComplementFilterAudioUnit.mm,60
dioKit/Common/Nodes/Effects/Distortion/Clipper/AKClipperAudioUnit.mm,58
dioKit/Common/Internals/Soundpipe/modules/tgate.c,34
dioKit/Common/Nodes/Mixing/Stereo Field Limiter/AKStereoFieldLimiterAudioUnit.mm,60
dioKit/Common/Nodes/Mixing/Booster/AKBoosterAudioUnit.mm,59
dioKit/Common/Nodes/Effects/Filters/Tone Filter/AKToneFilterAudioUnit.mm,58
dioKit/Common/Internals/STK/Sphere.cpp,50
dioKit/Common/Internals/Soundpipe/modules/clock.c,41
dioKit/Common/Internals/Soundpipe/modules/trand.c,33
dioKit/Common/Internals/STK/SingWave.cpp,53
dioKit/Common/Internals/STK/include/Mutex.h,74
dioKit/Common/Internals/STK/Sampler.cpp,53
dioKit/Common/Internals/Soundpipe/modules/tdiv.c,33
dioKit/Common/Internals/Sporth/ugens/ref.c,29
dioKit/Common/Internals/Soundpipe/modules/dmetro.c,35
dioKit/Common/Internals/STK/include/RtWvOut.h,96
dioKit/Common/Internals/STK/Modulate.cpp,49
dioKit/Common/Internals/STK/LentPitShift.cpp,52
amples/iOS/HelloObjectiveC/HelloObjectiveC/ViewController.m,42
dioKit/Common/Internals/STK/OneZero.cpp,49
dioKit/Common/Internals/Soundpipe/modules/tin.c,31
dioKit/Common/Internals/Soundpipe/modules/random.c,31
dioKit/Common/Internals/Sporth/ugens/mark.c,28
dioKit/Common/Internals/Soundpipe/modules/noise.c,29
dioKit/Common/Internals/Soundpipe/modules/samphold.c,29
dioKit/Common/Internals/Soundpipe/modules/in.c,29
dioKit/Common/Internals/Soundpipe/modules/biscale.c,27
dioKit/Common/Internals/Soundpipe/modules/scale.c,27
dioKit/Common/Nodes/Effects/Reverb/Convolution/AKConvolutionAudioUnit.mm,45
dioKit/Common/Internals/Soundpipe/modules/crossfade.c,26
dioKit/Common/Internals/Soundpipe/modules/foo.c,36
dioKit/Common/Internals/STK/include/Phonemes.h,55
dioKit/Common/Internals/EZAudio/EZAudioFloatConverter.h,75
dioKit/Common/Internals/Soundpipe/test/test.h,24
dioKit/Common/Internals/EZAudio/EZAudioDisplayLink.h,94
amples/iOS/HelloObjectiveC/HelloObjectiveC/AppDelegate.m,45
dioKit/Common/Internals/Soundpipe/lib/kissfft/kiss_fftr.h,49
dioKit/Common/Internals/STK/include/WvIn.h,46
dioKit/Common/Internals/STK/include/ModalBar.h,65
dioKit/Common/Nodes/Effects/Reverb/Chowning Reverb/AKChowningReverbAudioUnit.mm,38
dioKit/Common/Nodes/Effects/Filters/DC Block/AKDCBlockAudioUnit.mm,37
dioKit/Common/Nodes/Generators/Oscillators/FM Oscillator Bank/AKFMOscillatorBankAudioUnit.h,31
dioKit/Common/Internals/STK/include/Generator.h,50
ameworks/fix-framework.sh,29
dioKit/Common/Nodes/Generators/Oscillators/Morphing Oscillator Bank/AKMorphingOscillatorBankAudioUnit.h,29
dioKit/Common/Internals/STK/include/Function.h,41
dioKit/Common/Nodes/Generators/Oscillators/Phase Distortion Oscillator Bank/AKPhaseDistortionOscillatorBankAudioUnit.h,30
dioKit/Common/Internals/STK/Noise.cpp,34
dioKit/Common/Nodes/Generators/Oscillators/Oscillator Bank/AKOscillatorBankAudioUnit.h,27
dioKit/Common/Internals/Soundpipe/lib/faust/CUI.h,17
dioKit/Common/Nodes/Generators/Oscillators/PWM Oscillator Bank/AKPWMOscillatorBankAudioUnit.h,26
dioKit/Common/Nodes/Generators/Physical Models/Metal Bar/AKMetalBarAudioUnit.h,26
dioKit/Common/Internals/EZAudio/EZPlot.m,43
dioKit/Common/Nodes/Generators/Physical Models/Drip/AKDripAudioUnit.h,25
dioKit/Common/Internals/Soundpipe/growl/growl.h,12
dioKit/Common/Internals/EZAudio/EZAudioFloatData.h,52
dioKit/Common/Nodes/Generators/Oscillators/Phase Distortion Oscillator/AKPhaseDistortionOscillatorAudioUnit.h,24
dioKit/Common/Nodes/Generators/Oscillators/Morphing Oscillator/AKMorphingOscillatorAudioUnit.h,24
dioKit/Common/Nodes/Generators/Oscillators/FM Oscillator/AKFMOscillatorAudioUnit.h,23
dioKit/Common/Nodes/Generators/Oscillators/Oscillator/AKOscillatorAudioUnit.h,23
dioKit/Common/Nodes/Generators/Oscillators/PWM Oscillator/AKPWMOscillatorAudioUnit.h,20
ravis.yml,9
dioKit/Common/Nodes/Generators/Physical Models/Mandolin/AKMandolinAudioUnit.h,21
dioKit/Common/Nodes/Effects/Envelopes/Tremolo/AKTremoloAudioUnit.h,18
dioKit/Common/Nodes/Effects/Envelopes/Amplitude Envelope/AKAmplitudeEnvelopeAudioUnit.h,19
dioKit/Common/Nodes/Effects/Filters/Roland TB-303 Filter/AKRolandTB303FilterAudioUnit.h,17
dioKit/Common/Nodes/Effects/Distortion/Tanh Distortion/AKTanhDistortionAudioUnit.h,19
dioKit/Common/Nodes/Playback/Phase-Locked Vocoder/AKPhaseLockedVocoderAudioUnit.h,21
dioKit/Common/Nodes/Generators/Physical Models/Clarinet/AKClarinetAudioUnit.h,19
amples/iOS/HelloObjectiveC/HelloObjectiveC/main.m,16
dioKit/Common/Nodes/Generators/Physical Models/Plucked String/AKPluckedStringAudioUnit.h,20
dioKit/Common/Nodes/Effects/Filters/Peaking Parametric Equalizer Filter/AKPeakingParametricEqualizerFilterAudioUnit.h,16
dioKit/Common/Nodes/Effects/Pitch Shifter/AKPitchShifterAudioUnit.h,17
dioKit/Common/Nodes/Effects/Filters/Equalizer Filter/AKEqualizerFilterAudioUnit.h,18
dioKit/Common/Nodes/Generators/Physical Models/Flute/AKFluteAudioUnit.h,18
dioKit/Common/Nodes/Effects/Filters/Auto Wah/AKAutoWahAudioUnit.h,18
dioKit/Common/Nodes/Generators/AudioKit Operation-Based Generator/AKOperationGeneratorAudioUnit.h,17
dioKit/Common/Internals/EZAudio/EZAudioFileMarker.h,21
dioKit/Common/Nodes/Effects/Filters/Low Shelf Parametric Equalizer Filter/AKLowShelfParametricEqualizerFilterAudioUnit.h,17
dioKit/Common/Nodes/Effects/Filters/Three Pole Low Pass Filter/AKThreePoleLowpassFilterAudioUnit.h,17
dioKit/Common/Nodes/Effects/Filters/High Shelf Parametric Equalizer Filter/AKHighShelfParametricEqualizerFilterAudioUnit.h,17
dioKit/Common/Nodes/Effects/Filters/Korg Low Pass Filter/AKKorgLowPassFilterAudioUnit.h,17
dioKit/Common/Nodes/Mixing/Balancer/AKBalancerAudioUnit.h,17
dioKit/Common/Nodes/Effects/Reverb/Costello Reverb/AKCostelloReverbAudioUnit.h,16
dioKit/Common/Nodes/Effects/Reverb/Comb Filter Reverb/AKCombFilterReverbAudioUnit.h,16
dioKit/Common/Nodes/Analysis/Frequency Tracker/AKFrequencyTrackerAudioUnit.h,16
dioKit/Common/Nodes/Effects/Filters/ResonantFilter/AKResonantFilterAudioUnit.h,15
dioKit/Common/Nodes/Effects/Distortion/Bit Crusher/AKBitCrusherAudioUnit.h,16
dioKit/Common/Nodes/Effects/Reverb/Convolution/AKConvolutionAudioUnit.h,16
dioKit/Common/Nodes/Effects/Filters/Band Reject Butterworth Filter/AKBandRejectButterworthFilterAudioUnit.h,17
dioKit/Common/Internals/Testing/AKTesterAudioUnit.h,18
dioKit/Common/Nodes/Effects/AudioKit Operation-Based Effect/AKOperationEffectAudioUnit.h,17
dioKit/Common/Nodes/Effects/Delay/Variable Delay/AKVariableDelayAudioUnit.h,15
dioKit/Common/Nodes/Effects/Reverb/Flat Frequency Response Reverb/AKFlatFrequencyResponseReverbAudioUnit.h,16
dioKit/Common/Nodes/Effects/Filters/Modal Resonance Filter/AKModalResonanceFilterAudioUnit.h,15
dioKit/Common/Nodes/Effects/Filters/Moog Ladder/AKMoogLadderAudioUnit.h,15
dioKit/Common/Nodes/Effects/Filters/String Resonator/AKStringResonatorAudioUnit.h,16
dioKit/Common/Nodes/Effects/Filters/Band Pass Butterworth Filter/AKBandPassButterworthFilterAudioUnit.h,16
dioKit/Common/Nodes/Effects/Filters/Formant Filter/AKFormantFilterAudioUnit.h,16
dioKit/Common/Nodes/Mixing/Stereo Field Limiter/AKStereoFieldLimiterAudioUnit.h,16
dioKit/Common/Nodes/Generators/Noise/Pink Noise/AKPinkNoiseAudioUnit.h,15
dioKit/Common/Internals/Testing/AKOfflineRenderer.h,13
dioKit/Common/Nodes/Generators/Noise/White Noise/AKWhiteNoiseAudioUnit.h,16
dioKit/Common/Nodes/Analysis/Amplitude Tracker/AKAmplitudeTrackerAudioUnit.h,16
dioKit/Common/Nodes/Effects/Distortion/Clipper/AKClipperAudioUnit.h,15
dioKit/Common/Nodes/Mixing/Panner/AKPannerAudioUnit.h,15
dioKit/Common/Nodes/Effects/Filters/Tone Filter/AKToneFilterAudioUnit.h,15
dioKit/Common/Nodes/Effects/Filters/Tone Complement Filter/AKToneComplementFilterAudioUnit.h,14
dioKit/Common/Nodes/Effects/Filters/Low Pass Butterworth Filter/AKLowPassButterworthFilterAudioUnit.h,15
dioKit/Common/Nodes/Mixing/Booster/AKBoosterAudioUnit.h,16
dioKit/Common/Nodes/Effects/Filters/High Pass Butterworth Filter/AKHighPassButterworthFilterAudioUnit.h,15
amples/iOS/FilterEffects/FilterEffects/FilterEffects-BridgingHeader.h,14
dioKit/Common/Nodes/Effects/Reverb/Chowning Reverb/AKChowningReverbAudioUnit.h,14
amples/iOS/SenderSynth/SenderSynth/SenderSynth-BridgingHeader.h,14
amples/iOS/HelloObjectiveC/HelloObjectiveC/AppDelegate.h,17
dioKit/Common/Nodes/Effects/Filters/DC Block/AKDCBlockAudioUnit.h,14
amples/iOS/AnalogSynthX/AnalogSynthX/AnalogSynthX-Bridging-Header.h,14
amples/iOS/HelloObjectiveC/HelloObjectiveC/ViewController.h,13
dioKit/Common/Internals/EZAudio/EZAudioFileMarker.m,13
ameworks/fix_paths.sed,1
