id,weight
jects/sliceobject.c,321
c/Tools/IDE/Wsocket.py,395
added/os2emx/getpathp.c,383
b/markupbase.py,316
b/distutils/command/sdist.py,460
b/HTMLParser.py,382
ols/idle/Debugger.py,308
thon/traceback.c,280
b/sets.py,521
b/ntpath.py,475
b/htmlentitydefs.py,257
mo/pdist/cvslib.py,364
b/encodings/cp875.py,281
c/Demo/applescript/Disk_Copy/Special_Events.py,424
b/encodings/cp424.py,280
b/test/regex_tests.py,287
b/encodings/cp1026.py,280
dules/xxsubtype.c,303
b/encodings/cp500.py,280
c/tools/sgmlconv/esistools.py,312
b/encodings/cp037.py,280
b/plat-mac/lib-scriptpackages/Finder/Finder_Basics.py,380
b/distutils/fancy_getopt.py,501
ols/idle/UndoDelegator.py,352
b/idlelib/UndoDelegator.py,352
c/scripts/MkDistr.py,318
mo/pdist/FSProxy.py,322
b/plat-sunos5/TYPES.py,314
jects/rangeobject.c,294
SCOS/pyconfig.h,736
c/scripts/buildpkg.py,462
b/test/test_mmap.py,304
b/BaseHTTPServer.py,573
dules/resource.c,304
b/bsddb/test/test_associate.py,321
added/bdist_wininst/extract.c,312
b/plat-beos5/IN.py,327
b/distutils/bcppcompiler.py,394
b/test/test_sgmllib.py,320
b/test/test_textwrap.py,362
b/pyclbr.py,338
b/test/test_bz2.py,312
ols/scripts/fixdiv.py,380
b/webbrowser.py,369
b/mailbox.py,325
b/test/test_gc.py,298
mo/classes/Rat.py,307
b/cmd.py,379
b/test/test_pyexpat.py,313
ols/idle/OldStackViewer.py,275
b/tempfile.py,445
ols/scripts/fixcid.py,317
b/plat-mac/videoreader.py,276
ols/pynche/PyncheWidget.py,309
dules/makesetup,297
ols/compiler/astgen.py,280
mo/classes/bitvec.py,332
b/test/test_audioop.py,264
ols/bgen/bgen/bgenGenerator.py,274
b/warnings.py,268
mo/tkinter/guido/tkman.py,267
thon/pystate.c,300
b/plat-mac/lib-scriptpackages/Terminal/Terminal_Suite.py,317
b/plat-irix6/IOCTL.py,233
b/plat-mac/lib-scriptpackages/Netscape/WorldWideWeb_suite.py,426
b/idlelib/RemoteDebugger.py,380
b/idlelib/keybindingDialog.py,262
c/Modules/snd/sndsupport.py,324
b/test/pickletester.py,323
c/OSX/PythonLauncher/FileSettings.m,266
b/plat-irix6/readcd.py,244
b/plat-mac/lib-scriptpackages/Finder/Finder_items.py,340
b/test/test_bool.py,264
b/lib-old/ni.py,433
b/plat-mac/lib-scriptpackages/Finder/Files_and_suitcases.py,296
b/os2emxpath.py,405
b/codecs.py,712
b/CGIHTTPServer.py,318
jects/moduleobject.c,260
dules/fmmodule.c,262
mo/tkinter/guido/mbox.py,285
c/Tools/IDE/PyDocSearch.py,257
dules/dlmodule.c,254
b/distutils/command/config.py,365
c/Contrib/ImageHelpers/ImageMac.py,277
b/test/test_richcmp.py,261
b/distutils/util.py,459
mo/curses/ncurses.py,273
thon/thread_atheos.h,300
b/pprint.py,309
jects/iterobject.c,235
c/Modules/ibcarbon/_IBCarbon.c,268
b/email/Header.py,428
b/xdrlib.py,285
c/Unsupported/mactcp/dnrglue.c,301
b/plat-mac/lib-scriptpackages/Finder/Type_Definitions.py,274
b/audiodev.py,257
b/plat-mac/ic.py,268
b/test/test_augassign.py,261
b/test/test_htmlparser.py,294
b/distutils/cygwinccompiler.py,397
b/idlelib/ColorDelegator.py,250
c/tools/sgmlconv/esis2sgml.py,264
b/plat-mac/Carbon/QuickDraw.py,217
b/test/test_gettext.py,338
ols/scripts/gencodec.py,305
b/test/test_class.py,317
ols/idle/ColorDelegator.py,246
dules/expat/xmltok.h,299
c/scripts/unweave.py,259
thon/thread_os2.h,272
ols/webchecker/tktools.py,366
b/site.py,330
b/bsddb/test/test_dbshelve.py,301
b/posixpath.py,404
b/test/test_extcall.py,243
c/Tools/IDE/Wmenus.py,259
b/distutils/command/build_py.py,396
thon/thread_nt.h,308
b/plat-linux2/CDROM.py,207
b/plat-mac/WASTEconst.py,207
dules/operator.c,238
b/weakref.py,291
b/robotparser.py,292
c/Wastemods/WETabHooks.c,281
b/filecmp.py,331
mo/scripts/newslist.py,366
b/distutils/cmd.py,478
b/email/Utils.py,340
b/test/test_format.py,243
b/test/test_repr.py,272
b/plat-mac/aetools.py,313
thon/thread_beos.h,287
ols/webchecker/wsgui.py,242
c/Modules/qd/qdsupport.py,442
b/lib-tk/tkSimpleDialog.py,313
b/tokenize.py,295
c/Modules/qt/qtsupport.py,322
ols/scripts/mailerdaemon.py,237
b/plat-irix5/FILE.py,239
b/urlparse.py,276
c/Modules/carbonevt/CarbonEvtsupport.py,372
b/lib-tk/FileDialog.py,273
b/fileinput.py,358
b/email/Generator.py,378
b/plat-mac/Carbon/MacTextEditor.py,213
rser/grammar.c,224
c/Modules/cg/cgsupport.py,323
dules/md5module.c,268
b/encodings/aliases.py,341
mo/classes/Complex.py,298
c/Contrib/osam/ScriptRunner.c,308
ols/pynche/DetailsViewer.py,273
b/sre_constants.py,259
dules/md5c.c,290
b/plat-mac/Carbon/WASTEconst.py,207
b/bsddb/test/test_recno.py,262
ols/scripts/cleanfuture.py,276
b/shlex.py,209
c/Tools/IDE/FontSettings.py,223
thon/future.c,260
dules/xxmodule.c,255
b/plat-linux1/IN.py,239
c/Lib/preferences.py,219
b/test/pystone.py,252
b/mailcap.py,255
b/distutils/filelist.py,355
b/tabnanny.py,326
ols/scripts/reindent.py,283
b/plat-mac/Carbon/Folders.py,185
b/plat-mac/lib-scriptpackages/Finder/Standard_Suite.py,335
b/xml/sax/xmlreader.py,378
b/SocketServer.py,583
b/logging/config.py,295
b/plat-freebsd3/IN.py,189
mo/pdist/cmptree.py,208
b/plat-riscos/riscospath.py,375
c/scripts/EditPythonPrefs.py,212
b/test/pydocfodder.py,210
b/plat-freebsd2/IN.py,187
b/traceback.py,284
ols/pynche/ColorDB.py,279
b/test/test_operator.py,224
b/plat-irix6/cddb.py,206
b/plat-irix5/cddb.py,206
b/pipes.py,298
b/symtable.py,249
b/lib-tk/Tkdnd.py,321
b/distutils/emxccompiler.py,315
b/test/test_rfc822.py,236
ols/modulator/Tkextra.py,235
b/plat-irix6/ERRNO.py,180
c/Python/macgetargv.c,247
c/scripts/ConfigurePython.py,204
added/pyconfig.h,586
b/mimetools.py,225
c/Tools/macfreeze/macgen_bin.py,221
rser/parsetok.c,213
c/Demo/example1.html,193
rser/pgenmain.c,207
b/curses/has_key.py,189
b/lib-tk/Canvas.py,188
c/OSX/Makefile,211
b/xml/sax/saxutils.py,281
c/Modules/dlg/dlgsupport.py,282
b/StringIO.py,243
b/distutils/command/bdist_wininst.py,242
ols/framer/framer/bases.py,221
b/quopri.py,237
b/email/Parser.py,292
dules/pcre-int.h,303
b/distutils/mwerkscompiler.py,248
b/gopherlib.py,205
b/plat-mac/macfs.py,231
ols/idle/ClassBrowser.py,215
mo/tkinter/guido/canvasevents.py,244
b/test/test_curses.py,210
b/plat-mac/lib-scriptpackages/Finder/Obsolete_terms.py,220
c/Tools/IDE/Wtraceback.py,190
mo/pdist/cvslock.py,280
ols/idle/SearchEngine.py,220
b/plat-mac/lib-scriptpackages/CodeWarrior/__init__.py,188
b/test/test_queue.py,196
b/distutils/text_file.py,382
ols/scripts/treesync.py,204
mo/pdist/rcslib.py,334
jects/boolobject.c,201
mo/metaclasses/Synch.py,256
added/os2emx/dlfcn.c,224
c/Contrib/osam/OSAm.c,262
b/cgitb.py,217
b/test/test_support.py,254
b/plat-mac/lib-scriptpackages/StdSuites/Text_Suite.py,218
b/plat-mac/PixMapWrapper.py,216
c/Lib/test/AEservertest.py,207
dules/pwdmodule.c,188
c/Modules/qd/qdscan.py,222
b/plat-mac/lib-scriptpackages/Netscape/Standard_Suite.py,241
c/Demo/sound/morse.py,180
added/msvcrtmodule.c,232
c/Demo/interslip/interslipmodule.c,225
mo/tkinter/guido/ManPage.py,220
b/asynchat.py,295
b/bsddb/dbobj.py,189
b/test/test_userdict.py,237
b/lib-old/tb.py,177
dules/getnameinfo.c,214
c/scripts/genpluginprojects.py,185
b/test/test_cgi.py,188
b/test/test_exceptions.py,210
clude/pyerrors.h,233
b/test/test_math.py,208
b/plat-mac/lib-scriptpackages/Netscape/Mozilla_suite.py,269
b/plat-irix5/CL_old.py,236
b/idlelib/CallTips.py,217
c/Demo/sound/morselib.py,188
b/test/test_pkg.py,259
thon/dynload_beos.c,254
b/test/test_importhooks.py,204
mo/rpc/nfsclient.py,201
dules/xreadlinesmodule.c,178
b/plat-mac/Carbon/Menus.py,156
stall-sh,251
c/Modules/help/_Helpmodule.c,184
b/test/test___all__.py,174
c/Modules/file/filescan.py,193
c/Tools/CGI/PythonCGISlave.py,244
c/Modules/te/tesupport.py,221
b/UserString.py,182
b/plat-irix6/panel.py,281
rser/metagrammar.c,153
ols/idle/ReplaceDialog.py,167
c/tools/support.py,198
mo/rpc/xdr.py,201
dules/expat/nametab.h,150
thon/dynload_win.c,243
dules/grpmodule.c,172
b/test/test_isinstance.py,259
b/plat-mac/MiniAEFrame.py,199
b/email/quopriMIME.py,318
thon/symtable.c,179
b/distutils/file_util.py,253
b/calendar.py,220
b/test/test_mutants.py,285
ols/idle/CallTips.py,197
ols/scripts/objgraph.py,214
c/Tools/IDE/ModuleBrowser.py,177
b/plat-mac/cfmfile.py,186
b/encodings/cp437.py,172
b/encodings/cp855.py,172
b/plat-aix4/IN.py,165
b/encodings/koi8_r.py,172
b/encodings/cp856.py,172
b/encodings/cp852.py,172
b/encodings/cp866.py,172
b/encodings/cp869.py,172
b/encodings/cp850.py,172
b/encodings/cp775.py,172
b/encodings/cp865.py,172
b/encodings/cp862.py,172
b/encodings/cp863.py,172
b/encodings/cp861.py,172
b/encodings/cp860.py,172
b/encodings/cp737.py,172
ols/faqwiz/faqconf.py,577
c/Lib/test/mkcwproj/mkcwtestmodule.c,211
b/encodings/cp874.py,171
b/plat-irix5/ERRNO.py,147
ols/pynche/TextViewer.py,188
