id,weight
clude/longintrepr.h,74
mo/tkinter/matt/entry-with-shared-variable.py,47
mo/comparisons/sortingtest.py,50
ols/modulator/ScrolledListbox.py,37
ols/modulator/EXAMPLE.py,46
mo/tkinter/matt/window-creation-simple.py,34
c/Include/macdefs.h,35
dules/cryptmodule.c,35
mo/tkinter/matt/animation-simple.py,36
b/tkinter/ScrolledText.py,37
ols/freeze/makemakefile.py,27
mo/scripts/script.py,33
clude/intobject.h,83
mo/tkinter/www/www7.py,33
mo/tkinter/guido/wish.py,26
mo/embed/demo.c,47
ammar/Makefile,30
c/scripts/crlf.py,29
c/Compat/chdir.c,32
b/stdwin/stdwinq.py,53
mo/sgi/sv/simpleinput.py,22
clude/import.h,49
mo/tkinter/www/www6.py,31
ols/scripts/suff.py,29
mo/tkinter/matt/not-what-you-might-think-2.py,37
c/Lib/test/tdlg.py,30
mo/tkinter/matt/canvas-w-widget-draw-el.py,39
b/test/testall.py,32
mo/stdwin/FormTest.py,30
mo/sgi/flp/test_nocb.py,45
mo/pdist/sumtree.py,24
c/Compat/mkdir.c,28
b/test/test_select.py,23
mo/sockets/echosvr.py,31
clude/myproto.h,49
mo/scripts/primes.py,26
clude/mytime.h,47
config.h,79
ols/bgen/bgen/bgenStackBuffer.py,59
ols/scripts/copytime.py,25
mo/tkinter/www/www5.py,29
mo/tkinter/Tree.py,23
mo/tkinter/matt/not-what-you-might-think-1.py,32
b/test/test_md5.py,24
mo/tkinter/matt/subclass-existing-widgets.py,33
dules/cgensupport.h,49
mo/sgi/al/rec_play.py,28
b/sunos5/SUNAUDIODEV.py,38
thon/fmod.c,52
c/Lib/toolbox/Dialogs.py,21
clude/parsetok.h,48
c/mwerks/macuseshlstart.c,29
mo/tkinter/matt/canvas-demo-simple.py,30
clude/fileobject.h,48
clude/floatobject.h,55
mo/sgi/cd/listcd.py,24
mo/tkinter/matt/00-HELLO-WORLD.py,30
mo/rpc/T.py,22
clude/errcode.h,51
clude/longobject.h,49
mo/tkinter/www/www4.py,26
mo/tkinter/matt/bind-w-mult-calls-p-type.py,43
thon/strerror.c,47
ols/bgen/bgen/bgenStringBuffer.py,64
mo/scripts/mpzpi.py,34
mo/threads/bug.py,69
thon/getmtime.c,46
clude/marshal.h,45
mo/stdwin/TestFormSplit.py,27
c/mwerks/malloc/calloc.c,53
mo/stdwin/ibrowse/ib.py,21
ols/scripts/lll.py,25
thon/dup2.c,31
ols/scripts/fixheader.py,49
mo/sgi/al/playback.py,23
mo/tkinter/matt/killing-window-w-wm.py,43
mo/sgi/al/record.py,23
b/UserDict.py,18
c/tools/keywords.py,20
rser/assert.h,42
c/mwerks/errno_unix.h,18
mo/sgi/video/Vstat.py,23
clude/sysmodule.h,44
b/plat-irix5/CD.py,34
clude/metagrammar.h,41
mo/scripts/pi.py,33
mo/tkinter/matt/entry-simple.py,25
clude/traceback.h,43
mo/stdwin/TestCSplit.py,25
c/Compat/rmdir.c,20
clude/moduleobject.h,44
b/plat-irix5/AWARE.py,54
b/bisect.py,23
b/plat-irix5/WAIT.py,14
mo/tkinter/www/www1.py,19
mo/sgi/gl/glinfo.py,20
clude/objimpl.h,59
c/Compat/dirent.h,22
thon/importdl.h,42
rser/pgen.h,41
b/plat-irix5/GLWS.py,12
b/sunos4/regen,12
c/Lib/test/tsnd.py,18
mo/tkinter/guido/hello.py,17
mo/dns/dnsclass.py,23
b/sunos4/WAIT.py,13
b/stdwin/filewin.py,20
b/anydbm.py,50
c/Lib/test/tctl.py,17
b/sunos5/regen,11
clude/bltinmodule.h,39
clude/intrcheck.h,37
mo/stdwin/TestDirList.py,18
b/plat-irix5/regen,11
b/lockfile.py,15
mo/sgi/al/broadcast.py,27
c/Compat/getbootvol.c,18
c/Lib/toolbox/Resources.py,13
b/plat-linux1/regen,11
clude/eval.h,39
c/Python/macgetmtime.c,14
mo/sgi/al/unicast.py,26
c/Lib/toolbox/Menus.py,14
ols/bgen/bgen/bgen.py,12
c/Compat/sync.c,17
thon/sigcheck.c,43
mo/scripts/makedir.py,20
mo/dns/dnsopcode.py,16
mo/sgi/al/radio.py,21
b/regex_syntax.py,41
b/stdwin/anywin.py,14
mo/sockets/broadcast.py,17
clude/dictobject.h,38
b/Makefile,12
mo/sockets/radio.py,14
b/emacs.py,18
mo/sgi/al/x.py,12
b/test/test_builtin.py,13
mo/stdwin/TestTextEdit.py,13
sc/Makefile,10
clude/mymath.h,16
b/rand.py,13
c/Python/macapplication.c,35
mo/sgi/video/senddefs.py,11
c/Python/macapplet.c,35
mo/sgi/al/names.py,14
b/util.py,25
c/Lib/test/twin.py,9
mo/sgi/video/Makefile,7
c/Modules/evt/evtedit.py,6
mo/sgi/gl/glstdwin/stdwingl.py,10
c/Modules/menu/menuedit.py,4
c/Modules/res/resedit.py,25
c/mwerks/mwerks_shared_config.h,4
c/mwerks/mwerks_applet_config.h,4
c/tools/fix.el,5
c/mwerks/mwerks_shlib_config.h,3
clude/rangeobject.h,39
c/mwerks/mwerks_config.h,2
c/tools/fix_hack,2
clude/Python.h,3
b/ospath.py,3
mo/sgi/video/Vgeneric.py,2
b/test/test_operations.py,5
c/whichlibs,2
c/mwerks/mwerks_nonshared_config.h,2
ols/freeze/hello.py,1
b/builtin.py,3
clude/patchlevel.h,1
c/Compat/nfullpath.h,1
mo/scripts/wh.py,2
