id,weight
clude/abstract.h,1217
b/distutils/unixccompiler.py,237
b/plat-mac/lib-scriptpackages/Finder/Finder_Basics.py,207
c/Contrib/ImageHelpers/MovieUtils.py,269
b/test/test_urlparse.py,169
c/Modules/win/winsupport.py,230
ols/scripts/redemo.py,171
thon/thread_pth.h,208
mo/scripts/eqfix.py,199
b/encodings/mac_turkish.py,167
b/encodings/mac_roman.py,167
b/encodings/mac_cyrillic.py,167
b/sre.py,311
b/encodings/mac_iceland.py,166
mo/curses/life.py,223
mo/classes/Dates.py,221
b/poplib.py,335
b/test/test_poll.py,172
b/lib-old/dircmp.py,202
thon/dynload_aix.c,183
b/test/test_socketserver.py,165
b/stringold.py,430
c/scripts/missingcarbonmethods.py,167
b/idlelib/configHelpSourceEdit.py,157
b/bsddb/__init__.py,237
b/test/test_sort.py,171
b/test/test_binop.py,328
c/texinputs/manual.cls,152
b/test/test_gl.py,150
dules/syslogmodule.c,222
b/code.py,307
b/idlelib/aboutDialog.py,162
clude/pymactoolbox.h,204
b/plat-mac/macfs.py,198
b/test/test_fileinput.py,159
b/popen2.py,199
ols/scripts/logmerge.py,184
rser/intrcheck.c,193
ols/scripts/h2py.py,174
b/test/test_uu.py,172
c/Modules/qd/qdedit.py,159
mo/imputil/importers.py,248
b/plat-mac/lib-scriptpackages/SystemEvents/Text_Suite.py,195
c/Demo/PICTbrowse/ICONbrowse.py,163
b/pydoc.py,2150
c/Tools/macfreeze/macfreezegui.py,150
mo/tkinter/guido/ShellWindow.py,151
c/Demo/PICTbrowse/cicnbrowse.py,163
b/distutils/command/build_clib.py,238
b/plat-mac/lib-scriptpackages/Terminal/Text_Suite.py,195
ols/framer/framer/function.py,173
c/Demo/PICTbrowse/PICTbrowse2.py,163
c/Modules/list/listsupport.py,285
ols/bgen/bgen/bgenBuffer.py,264
c/scripts/mkestrres.py,158
c/Demo/index.html,160
c/OSX/PythonLauncher/MyDocument.m,175
b/posixfile.py,240
clude/objimpl.h,326
ols/pynche/ListViewer.py,175
b/encodings/cp1251.py,157
b/curses/textpad.py,166
ols/scripts/texcheck.py,228
mo/tkinter/guido/MimeViewer.py,143
mo/pdist/RCSProxy.py,198
ols/pynche/TypeinViewer.py,163
added/os2emx/config.c,180
added/os2emx/pyconfig.h,327
b/test/test_largefile.py,170
b/test/test_posix.py,159
ols/i18n/msgfmt.py,203
c/Demo/PICTbrowse/oldPICTbrowse.py,159
mo/scripts/morse.py,149
ols/bgen/bgen/macsupport.py,210
b/textwrap.py,355
clude/py_curses.h,176
