id,weight
b/sre_constants.py,262
dules/_ctypes/libffi/src/frv/ffi.c,292
b/ctypes/test/test_bitfields.py,244
b/tkinter/test/test_ttk/test_extensions.py,274
dules/_ctypes/libffi_arm_wince/ffi.h,317
dules/zlib/zlib.h,1357
b/ctypes/util.py,250
dules/_ctypes/libffi_msvc/ffi.h,315
b/distutils/cmd.py,437
dules/_ctypes/libffi_arm_wince/ffi.c,310
ols/pynche/DetailsViewer.py,273
dules/_sqlite/row.c,251
dules/_ctypes/libffi/install-sh,323
dules/zlib/inftrees.c,329
c/includes/noddy4.c,225
c/includes/mp_synchronize.py,276
b/test/test_thread.py,241
b/distutils/cygwinccompiler.py,382
b/test/test_importhooks.py,247
ols/scripts/cleanfuture.py,276
clude/abstract.h,1242
b/socket.py,321
b/encodings/idna.py,287
dules/grpmodule.c,214
b/tabnanny.py,329
b/test/test_gzip.py,272
b/runpy.py,288
mo/pdist/cmptree.py,213
b/test/test_binascii.py,242
b/test/test_pprint.py,445
b/encodings/punycode.py,238
dules/fpectlmodule.c,317
b/test/test_abc.py,207
b/unittest/test/test_break.py,250
b/test/pydocfodder.py,216
b/mailcap.py,253
b/xml/sax/xmlreader.py,378
dules/_ctypes/libffi/testsuite/lib/libffi-dg.exp,300
b/email/utils.py,303
b/test/test_fileinput.py,238
mo/turtle/tdemo_nim.py,226
b/test/test_platform.py,228
dules/_ctypes/libffi/src/alpha/ffi.c,284
b/heapq.py,437
b/test/test_enumerate.py,230
dules/_ctypes/libffi/src/moxie/ffi.c,276
b/xml/sax/saxutils.py,297
b/asynchat.py,336
dules/_ctypes/libffi/src/m68k/sysv.S,234
b/test/test_contextlib.py,210
build/build_ssl.py,255
b/unittest/suite.py,254
b/distutils/filelist.py,326
b/test/test_base64.py,215
b/tkinter/dnd.py,321
b/email/charset.py,384
sc/build.sh,281
b/multiprocessing/__init__.py,271
dules/_ctypes/libffi/src/powerpc/darwin.S,245
b/quopri.py,244
b/curses/has_key.py,192
dules/_ctypes/libffi/src/mips/ffitarget.h,235
b/numbers.py,390
b/multiprocessing/sharedctypes.py,235
added/VS8.0/build_ssl.py,250
ols/pynche/ColorDB.py,273
b/test/test_property.py,231
b/idlelib/ClassBrowser.py,221
c/tools/rstlint.py,232
dules/spwdmodule.c,211
b/sqlite3/test/regression.py,293
b/filecmp.py,295
b/test/test_winsound.py,253
b/ctypes/test/test_cfuncs.py,211
b/test/buffer_tests.py,206
b/email/generator.py,347
thon/dynload_win.c,278
b/test/test_marshal.py,231
dules/_ctypes/libffi/src/raw_api.c,254
stall-sh,294
b/test/test_uu.py,222
ols/scripts/treesync.py,210
b/test/test_time.py,241
dules/_ctypes/libffi/src/m32r/ffi.c,232
mo/tkinter/guido/canvasevents.py,244
b/symtable.py,242
b/test/test_kqueue.py,197
b/test/test_shelve.py,198
b/ctypes/test/test_numbers.py,277
b/ctypes/test/__init__.py,208
added/os2emx/dlfcn.c,223
b/idlelib/SearchEngine.py,220
mo/pdist/cvslock.py,279
b/timeit.py,327
ols/framer/framer/bases.py,215
b/_weakrefset.py,210
b/lib2to3/pgen2/conv.py,257
mo/pdist/rcslib.py,334
dules/_ctypes/libffi/src/powerpc/sysv.S,219
b/test/test_urllib2net.py,271
c/Tools/Doc/setup.py,213
b/distutils/emxccompiler.py,302
b/test/test_defaultdict.py,187
mo/tkinter/guido/ManPage.py,220
c/includes/noddy2.c,190
b/idlelib/AutoComplete.py,229
dules/getnameinfo.c,214
b/xdrlib.py,226
b/test/test_zipimport_support.py,224
