id,weight
mo/sockets/throughput.py,93
b/tzparse.py,79
b/keyword.py,93
c/Lib/lib-toolbox/AEDataModel.py,69
rser/node.c,107
c/Contrib/BBPy/source/BBPy_launch.c,94
ols/pynche/ChipViewer.py,92
b/site.py,134
added/frozen_dllmain.c,134
clude/Python.h,124
b/plat-sunos4/FCNTL.py,67
b/test/test_cl.py,78
b/test/test_zlib.py,148
mo/sgi/video/squash2.c,72
ols/pynche/Main.py,127
c/Modules/cm/cmscan.py,82
thon/getcwd.c,113
b/whrandom.py,146
b/getopt.py,106
c/Demo/example0.html,75
c/html/Makefile,100
c/Lib/test/tscrollwin.py,86
c/Demo/example1/InterslipControl-1.py,92
mo/sgi/video/i2v.c,80
dules/timingmodule.c,87
mo/cwilib/vt100win.py,78
mo/sgi/video/DisplayVideoIn.py,99
b/getpass.py,107
sc/Fixcprt.py,75
c/Modules/list/listsupport.py,121
b/plat-irix6/panelparser.py,128
b/test/test_operator.py,77
c/Modules/cm/cmsupport.py,108
c/Contrib/BBPy/source/BBPy_main.c,104
c/Lib/py_resource.py,90
c/tools/indfix.py,92
c/Lib/findmodulefiles.py,94
rser/bitset.c,106
ols/pynche/PyncheWidget.py,93
mo/sgi/audio/play.py,75
mo/sgi/video/Vmkjpeg.py,92
c/Lib/test/twedit.py,86
rser/listnode.c,101
ols/scripts/checkpyc.py,69
ols/scripts/linktree.py,79
b/test/test_pwd.py,72
mo/sgi/gl/glstdwin/tglsw.py,70
mo/stdwin/microedit.py,183
clude/grammar.h,124
added/utils/makesrc.c,67
mo/sgi/gl/mixing.py,116
c/perl/SynopsisTable.pm,74
c/Modules/win/winscan.py,78
clude/mymalloc.h,122
mo/sgi/video/Vfix.py,90
c/Lib/lib-toolbox/AEObjects.py,62
clude/pythonrun.h,117
c/Lib/lib-toolbox/Dialogs.py,61
c/Demo/waste.html,72
dules/yuv.h,129
b/lib-tk/tkMessageBox.py,120
c/Lib/test/tlist_dialog.py,79
c/Compat/nfullpath.c,75
b/plat-sunos4/IN.py,59
b/lib-stdwin/StripChart.py,70
clude/mymath.h,75
c/Lib/test/tmenu.py,68
clude/graminit.h,57
dules/tkappinit.c,89
mo/tkinter/www/www10.py,101
b/base64.py,80
c/Lib/test/ttedit.py,81
c/Compat/macstat.c,66
c/Lib/lib-scripting/Required_Suite.py,107
thon/frozenmain.c,105
clude/token.h,98
