id,weight
ols/scripts/fixdiv.py,380
dules/_ctypes/libffi/src/sparc/v9.S,307
dules/_ctypes/libffi/src/powerpc/aix.S,324
ols/pynche/PyncheWidget.py,313
dules/_ctypes/ctypes.h,373
b/idlelib/keybindingDialog.py,269
dules/_ctypes/libffi_osx/include/ffi.h,355
b/test/test_peepholer.py,288
b/unittest/test/test_assertions.py,289
dules/makesetup,297
ols/scripts/fixcid.py,314
dules/atexitmodule.c,300
b/idlelib/RemoteDebugger.py,389
b/stringprep.py,272
b/json/decoder.py,364
clude/pyerrors.h,326
dules/zlib/zlib.h,1613
b/test/test_format.py,271
b/test/test_curses.py,293
mo/tkinter/guido/tkman.py,267
b/idlelib/ColorDelegator.py,263
b/test/test_sysconfig.py,298
b/test/test_abc.py,257
b/lib2to3/tests/test_refactor.py,280
thon/thread.c,411
dules/_ctypes/libffi/src/arm/sysv.S,307
b/test/test_unicodedata.py,314
clude/dynamic_annotations.h,499
b/test/test_ntpath.py,267
b/base64.py,408
mo/classes/bitvec.py,322
dules/_bisectmodule.c,252
ols/unicode/mkstringprep.py,425
thon/thread_sgi.h,259
b/distutils/tests/test_sdist.py,357
b/test/test_smtpd.py,271
b/test/test_decorators.py,309
b/test/test_sort.py,286
b/email/generator.py,459
b/multiprocessing/process.py,298
mo/tkinter/guido/mbox.py,286
b/ctypes/test/test_byteswap.py,280
mo/tkinter/ttk/plastik_theme.py,268
b/unittest/loader.py,321
b/traceback.py,340
rser/grammar.c,250
b/test/test_base64.py,265
c/Tools/Doc/HelpIndexingTool/Standard_Suite.py,343
thon/mystrtoul.c,291
dules/expat/xmltok.h,316
dules/_scproxy.c,261
mo/curses/ncurses.py,273
b/test/test_pkg.py,294
b/test/test_urllib2net.py,332
dules/_ctypes/libffi/src/m68k/ffi.c,278
b/distutils/command/config.py,349
b/socket.py,391
dules/_ctypes/libffi/src/powerpc/darwin_closure.S,317
b/multiprocessing/synchronize.py,319
b/distutils/unixccompiler.py,358
dules/syslogmodule.c,326
b/xml/sax/saxutils.py,331
b/distutils/tests/test_util.py,278
b/test/test_cmd_line_script.py,282
thon/pyctype.c,214
c/includes/noddy3.c,243
b/multiprocessing/util.py,291
b/test/test_multibytecodec.py,263
jects/stringlib/transmogrify.h,264
b/test/test_socketserver.py,284
b/plat-linux2/CDROM.py,207
b/unittest/test/test_suite.py,363
jects/iterobject.c,230
dules/_multiprocessing/win32_functions.c,266
b/test/pystone.py,270
b/xml/etree/ElementPath.py,303
b/test/test_fileinput.py,262
b/test/test_index.py,254
b/unittest/suite.py,284
dules/zlib/zutil.h,274
b/idlelib/config-keys.def,214
mo/scripts/newslist.py,361
dules/_ctypes/darwin/dlfcn_simple.c,272
mo/classes/Complex.py,304
dules/_ctypes/libffi_osx/powerpc/ppc-darwin_closure.S,308
build/build_ssl.py,277
c/includes/mp_pool.py,314
added/VS8.0/build_ssl.py,277
b/test/sgml_input.html,212
ols/scripts/mailerdaemon.py,237
ols/scripts/reindent.py,312
dules/_ctypes/libffi/testsuite/lib/target-libpath.exp,263
b/distutils/cygwinccompiler.py,394
dules/_ctypes/libffi/src/arm/ffi.c,309
dules/_ctypes/libffi_msvc/ffi.h,319
b/test/test_asynchat.py,276
dules/_ctypes/libffi/src/powerpc/linux64_closure.S,236
b/test/test_platform.py,253
b/test/test_compileall.py,251
thon/thread_os2.h,267
b/sre_constants.py,262
dules/_ctypes/libffi/src/frv/ffi.c,292
b/ctypes/test/test_bitfields.py,244
b/tkinter/test/test_ttk/test_extensions.py,274
