id,weight
b/unittest/suite.py,301
dules/syslogmodule.c,335
dules/_ctypes/libffi/testsuite/lib/target-libpath.exp,283
dules/_ctypes/libffi/src/tile/tile.S,360
c/Tools/Doc/HelpIndexingTool/Standard_Suite.py,343
dules/_ctypes/libffi/src/metag/sysv.S,311
thon/mystrtoul.c,291
dules/expat/xmltok.h,316
dules/_scproxy.c,261
b/test/test_pkg.py,294
dules/_ctypes/libffi/m4/ax_gcc_archflag.m4,225
c/tools/sphinxext/pyspecific.py,306
b/multiprocessing/util.py,341
b/distutils/command/config.py,347
b/ctypes/test/test_bitfields.py,264
b/multiprocessing/synchronize.py,345
dules/_ctypes/libffi/src/powerpc/linux64_closure.S,252
b/unittest/test/test_break.py,284
b/turtledemo/__main__.py,266
b/test/test_thread.py,264
dules/_ctypes/libffi/src/microblaze/ffi.c,321
dules/xxlimited.c,287
clude/pythonrun.h,258
thon/pyctype.c,214
c/includes/noddy3.c,243
b/unittest/test/test_suite.py,368
b/test/test_timeit.py,306
jects/stringlib/transmogrify.h,264
dules/_multiprocessing/win32_functions.c,267
b/plat-linux2/CDROM.py,207
jects/iterobject.c,230
b/test/pystone.py,270
b/xml/etree/ElementPath.py,303
b/test/test_fileinput.py,262
ols/scripts/mailerdaemon.py,246
b/test/test_index.py,254
dules/zlib/zutil.h,274
b/idlelib/config-keys.def,214
ols/scripts/reindent.py,321
b/distutils/tests/test_filelist.py,299
dules/pwdmodule.c,230
clude/abstract.h,1259
dules/_ctypes/darwin/dlfcn_simple.c,272
dules/_ctypes/libffi_osx/powerpc/ppc-darwin_closure.S,308
c/includes/mp_pool.py,314
added/VS8.0/build_ssl.py,277
b/test/sgml_input.html,212
b/test/test_platform.py,257
b/test/test_pprint.py,493
b/test/test_calendar.py,490
b/sqlite3/test/regression.py,341
b/lib2to3/main.py,268
b/distutils/tests/test_archive_util.py,246
dules/_ctypes/libffi/Makefile.am,225
dules/_ctypes/libffi_msvc/ffi.h,319
b/test/test_capi.py,265
b/test/test_asynchat.py,276
b/distutils/cygwinccompiler.py,392
thon/thread_os2.h,267
dules/_ctypes/libffi/src/metag/ffi.c,330
dules/_ctypes/libffi/src/frv/ffi.c,292
dules/_ctypes/libffi/src/xtensa/ffi.c,298
b/tkinter/test/test_ttk/test_extensions.py,274
b/test/test_enumerate.py,249
dules/_ctypes/libffi_arm_wince/ffi.h,317
dules/_sqlite/row.c,253
b/lib2to3/btm_utils.py,283
b/sre_constants.py,259
dules/zlib/inftrees.c,330
dules/_ctypes/libffi_arm_wince/ffi.c,310
ols/pynche/DetailsViewer.py,273
c/includes/mp_synchronize.py,278
dules/grpmodule.c,218
b/concurrent/futures/process.py,356
c/includes/noddy4.c,225
dules/_ctypes/libffi/src/moxie/ffi.c,272
b/distutils/cmd.py,433
b/idlelib/CallTips.py,267
b/tabnanny.py,332
b/runpy.py,290
b/test/test_difflib.py,289
b/test/test_importhooks.py,247
ols/scripts/cleanfuture.py,276
b/email/charset.py,412
b/encodings/idna.py,287
b/distutils/tests/test_register.py,292
b/distutils/filelist.py,328
b/encodings/punycode.py,237
b/test/test_binascii.py,242
dules/fpectlmodule.c,317
b/heapq.py,438
b/test/test_uu.py,239
b/email/utils.py,306
b/test/pydocfodder.py,216
dules/_ctypes/libffi/src/alpha/ffi.c,288
b/test/test_pty.py,295
b/mailcap.py,253
b/xml/sax/xmlreader.py,378
dules/_ctypes/libffi/testsuite/lib/libffi-dg.exp,300
dules/_ctypes/libffi/src/mips/ffitarget.h,247
b/turtledemo/nim.py,226
thon/dynload_win.c,290
b/multiprocessing/__init__.py,276
b/asynchat.py,336
dules/_ctypes/libffi/src/microblaze/sysv.S,302
b/ctypes/util.py,233
build/build_ssl.py,253
b/distutils/emxccompiler.py,315
b/multiprocessing/sharedctypes.py,263
b/tkinter/dnd.py,321
b/test/test_winsound.py,260
b/compileall.py,240
b/distutils/tests/test_install.py,246
b/unittest/main.py,277
b/test/test_zipimport_support.py,245
