id,weight
b/test/test_compileall.py,368
dules/_ctypes/libffi/m4/ax_enable_builddir.m4,300
b/distutils/util.py,573
b/ctypes/test/test_functions.py,408
b/multiprocessing/queues.py,379
b/tkinter/filedialog.py,479
b/test/test_binop.py,380
dules/_ctypes/libffi_osx/powerpc/ppc64-darwin_closure.S,418
b/xml/dom/xmlbuilder.py,386
b/tkinter/simpledialog.py,423
b/test/test_poplib.py,384
b/test/test_aifc.py,329
b/test/test_site.py,412
b/test/test_funcattrs.py,378
b/test/test_bool.py,347
b/unittest/test/testmock/testmagicmethods.py,403
b/encodings/cp500.py,308
b/encodings/iso8859_1.py,308
b/encodings/cp037.py,308
b/encodings/cp874.py,307
b/encodings/iso8859_6.py,307
b/encodings/iso8859_11.py,307
b/encodings/tis_620.py,307
b/encodings/mac_turkish.py,307
b/encodings/cp424.py,307
b/encodings/mac_centeuro.py,307
b/encodings/mac_croatian.py,307
b/encodings/cp1140.py,307
b/encodings/mac_farsi.py,307
b/encodings/cp1254.py,307
b/encodings/mac_iceland.py,307
b/encodings/koi8_r.py,307
b/encodings/mac_roman.py,307
b/encodings/cp856.py,307
b/encodings/mac_cyrillic.py,307
b/encodings/mac_romanian.py,307
b/encodings/iso8859_3.py,307
b/encodings/hp_roman8.py,312
b/encodings/mac_greek.py,307
b/encodings/cp1006.py,307
b/encodings/mac_latin2.py,312
b/encodings/koi8_u.py,307
b/encodings/cp1026.py,307
b/encodings/cp1253.py,307
b/encodings/cp875.py,307
b/encodings/cp1250.py,307
b/encodings/cp720.py,309
b/encodings/iso8859_7.py,307
b/encodings/iso8859_14.py,307
b/encodings/cp1258.py,307
b/encodings/cp1257.py,307
b/encodings/iso8859_10.py,307
b/encodings/iso8859_9.py,307
b/encodings/ptcp154.py,312
b/encodings/cp1252.py,307
b/encodings/iso8859_2.py,307
b/encodings/palmos.py,308
b/encodings/iso8859_5.py,307
b/encodings/cp1255.py,307
b/encodings/iso8859_16.py,307
b/encodings/iso8859_4.py,307
b/encodings/iso8859_8.py,307
b/encodings/iso8859_15.py,307
b/encodings/cp1251.py,307
b/encodings/iso8859_13.py,307
b/encodings/cp1256.py,307
dules/_ctypes/libffi/src/m68k/ffi.c,352
b/bz2.py,498
b/distutils/command/sdist.py,460
dules/_ctypes/libffi/src/mips/o32.S,381
dules/_ctypes/libffi/missing,376
b/test/test_bisect.py,370
b/warnings.py,393
b/json/encoder.py,423
b/test/test_genericpath.py,335
b/test/test_strtod.py,405
b/test/test_peepholer.py,353
dules/_ctypes/libffi/src/powerpc/aix_closure.S,447
added/os2emx/getpathp.c,418
b/test/test_hashlib.py,376
b/test/test_cgi.py,395
b/test/test_queue.py,360
b/distutils/tests/test_sdist.py,431
b/test/test_reprlib.py,372
dules/_ctypes/libffi/src/powerpc/ppc_closure.S,346
thon/structmember.c,296
b/xml/dom/pulldom.py,342
dules/_ctypes/libffi_osx/powerpc/ppc-darwin.S,365
rser/parsetok.c,330
b/unittest/test/test_assertions.py,359
b/lib2to3/fixer_util.py,432
b/test/test_curses.py,343
ols/pynche/StripViewer.py,433
b/test/test_cmd_line_script.py,371
dules/_sqlite/cache.c,358
dules/_ctypes/libffi/src/cris/ffi.c,386
b/idlelib/tabbedpages.py,490
b/tkinter/test/test_ttk/test_functions.py,423
dules/resource.c,338
thon/thread.c,453
b/test/test_traceback.py,351
dules/_decimal/tests/formathelper.py,344
b/test/test_trace.py,369
b/shlex.py,304
b/test/test_format.py,317
b/test/test_augassign.py,315
ols/pybench/Lists.py,350
b/wsgiref/handlers.py,545
b/dis.py,317
b/test/test_file.py,343
b/test/test_int.py,334
dules/_ctypes/libffi/src/java_raw_api.c,356
dules/zlib/inffast.c,340
b/test/test_imaplib.py,358
b/pprint.py,370
c/PythonLauncher/FileSettings.m,313
b/test/test_base64.py,317
dules/xxsubtype.c,309
thon/opcode_targets.h,258
b/test/test_generators.py,1887
b/lib2to3/tests/test_refactor.py,317
b/socketserver.py,740
b/weakref.py,385
b/distutils/command/build_py.py,415
dules/_ctypes/libffi/src/powerpc/darwin.S,383
b/multiprocessing/synchronize.py,375
b/distutils/tests/test_dist.py,338
dules/zlib/zconf.in.h,332
b/cmd.py,401
b/idlelib/UndoDelegator.py,352
dules/_ctypes/libffi/src/pa/hpux32.S,368
jects/capsule.c,324
b/test/test_cmd_line.py,366
b/plat-sunos5/TYPES.py,313
b/wsgiref/validate.py,443
b/distutils/command/register.py,304
b/pyclbr.py,350
b/http/cookies.py,571
b/test/test_richcmp.py,333
b/cgitb.py,315
b/test/test_capi.py,357
b/lzma.py,454
b/distutils/fancy_getopt.py,457
b/multiprocessing/process.py,327
b/test/test__osx_support.py,279
b/test/test_email/test_policy.py,322
jects/iterobject.c,275
b/venv/__init__.py,398
b/email/generator.py,478
dules/_ctypes/libffi/src/sparc/v8.S,317
b/distutils/command/bdist_wininst.py,349
b/unittest/test/test_program.py,341
b/test/test_pulldom.py,347
b/distutils/bcppcompiler.py,393
b/fileinput.py,422
added/bdist_wininst/extract.c,321
b/test/test_urllib2net.py,364
dules/zlib/zutil.c,318
b/socket.py,437
dules/_ctypes/libffi/src/pa/linux.S,357
dules/_ctypes/libffi/src/powerpc/aix.S,328
