id,weight
b/idlelib/tree.py,467
b/sunau.py,525
b/idlelib/idle_test/htest.py,421
dules/resource.c,450
b/sqlite3/test/userfunctions.py,473
dules/_ctypes/libffi/src/sh64/ffi.c,469
b/test/test_http_cookies.py,472
thon/random.c,498
b/binhex.py,479
b/test/test_raise.py,419
b/site.py,603
dules/cjkcodecs/cjkcodecs.h,417
dules/_ctypes/libffi/install-sh,527
dules/cjkcodecs/_codecs_cn.c,463
ols/clinic/clinic_test.py,791
jects/structseq.c,424
dules/_ctypes/libffi/src/x86/darwin.S,444
b/base64.py,600
dules/_sqlite/module.c,480
b/unittest/loader.py,508
b/posixpath.py,520
b/email/feedparser.py,536
b/distutils/tests/test_build_ext.py,508
b/test/test_importlib/test_api.py,449
b/test/test_sysconfig.py,442
ols/pybench/CommandLine.py,642
b/distutils/tests/test_dist.py,456
dules/_ctypes/libffi_msvc/ffi.c,505
b/email/headerregistry.py,586
b/ctypes/__init__.py,534
dules/_ctypes/libffi/src/powerpc/linux64_closure.S,391
b/email/header.py,578
b/unittest/test/testmock/testmagicmethods.py,468
dules/_io/clinic/bytesio.c.h,431
b/dis.py,490
b/test/test_heapq.py,427
dules/_blake2/impl/blake2s.c,435
dules/clinic/signalmodule.c.h,442
b/test/seq_tests.py,414
b/operator.py,464
dules/_ctypes/libffi_osx/x86/x86-darwin.S,422
b/test/test_winreg.py,486
b/ctypes/test/test_structures.py,465
b/test/test_cmd_line.py,493
b/lib2to3/tests/test_util.py,591
b/test/test_binop.py,441
dules/sha1module.c,562
b/formatter.py,452
b/idlelib/pyparse.py,617
rser/parsetok.c,383
b/asyncio/test_utils.py,497
b/test/test_string.py,433
b/xml/sax/expatreader.py,435
b/encodings/aliases.py,550
b/test/multibytecodec_support.py,384
rser/parser.c,447
b/asyncio/events.py,658
dules/_blake2/impl/blake2b-ref.c,420
dules/_ctypes/libffi/src/x86/unix64.S,432
b/concurrent/futures/_base.py,582
b/distutils/sysconfig.py,535
dules/_ctypes/libffi_osx/x86/darwin64.S,417
b/lib2to3/pgen2/pgen.py,386
b/distutils/tests/test_sdist.py,484
dules/_ctypes/libffi/src/x86/darwin64.S,416
ols/unittestgui/unittestgui.py,478
b/idlelib/multicall.py,445
b/test/test_difflib.py,478
jects/stringlib/split.h,390
b/profile.py,589
b/idlelib/autocomplete_w.py,417
dules/_ctypes/libffi/src/powerpc/ppc_closure.S,384
b/html/parser.py,470
dules/_blake2/impl/blake2s-ref.c,411
dules/_blake2/blake2b_impl.c,460
b/unittest/test/test_assertions.py,411
dules/_blake2/blake2s_impl.c,460
b/test/test_telnetlib.py,401
b/test/test_turtle.py,436
b/fractions.py,643
dules/_ctypes/libffi/src/avr32/ffi.c,423
b/distutils/tests/test_archive_util.py,395
dules/_ctypes/libffi/src/alpha/osf.S,387
b/test/test_reprlib.py,405
b/sqlite3/test/types.py,422
b/xml/dom/xmlbuilder.py,410
b/test/test_sys_setprofile.py,376
ols/unicode/gencodec.py,429
dules/clinic/unicodedata.c.h,382
dules/xxmodule.c,400
dules/_ctypes/libffi/testsuite/libffi.call/huge_struct.c,343
b/test/test_bool.py,368
b/wave.py,505
b/unittest/test/test_program.py,414
b/tkinter/test/test_ttk/test_functions.py,461
dules/_ctypes/libffi/m4/ltoptions.m4,382
ols/freeze/freeze.py,491
b/traceback.py,600
ols/scripts/pindent.py,506
b/test/test_strtod.py,433
b/socketserver.py,793
dules/_io/clinic/fileio.c.h,376
b/_markupbase.py,395
b/csv.py,449
dules/_ctypes/libffi_osx/x86/x86-ffi_darwin.c,438
thon/thread_nt.h,412
ols/pybench/Tuples.py,360
b/test/test_platform.py,370
b/test/test_venv.py,434
dules/_ctypes/libffi/src/m68k/ffi.c,362
dules/_ctypes/libffi/m4/ax_enable_builddir.m4,300
dules/_blake2/impl/blake2b-load-sse41.h,404
b/tkinter/filedialog.py,479
dules/_ctypes/libffi_osx/powerpc/ppc64-darwin_closure.S,418
b/tkinter/simpledialog.py,423
b/test/test_binascii.py,373
b/lib2to3/fixer_util.py,453
b/http/cookies.py,635
b/venv/__init__.py,418
b/test/test_trace.py,391
b/test/test_funcattrs.py,377
b/test/test_aifc.py,383
b/encodings/cp874.py,307
b/encodings/iso8859_6.py,307
b/encodings/iso8859_11.py,307
