id,weight
thon/thread_solaris.h,176
b/sndhdr.py,228
added/winsound.c,225
b/encodings/mac_greek.py,170
b/encodings/mac_latin2.py,170
b/encodings/cp864.py,170
c/Modules/win/winscan.py,166
c/Demo/example2.html,162
clude/abstract.h,1222
c/Contrib/ImageHelpers/MovieUtils.py,269
b/test/test_os.py,193
c/Modules/win/winsupport.py,241
ols/scripts/redemo.py,171
thon/thread_pth.h,208
mo/scripts/eqfix.py,199
b/encodings/mac_turkish.py,167
c/Modules/menu/menuscan.py,155
b/encodings/mac_roman.py,167
b/encodings/mac_cyrillic.py,167
b/test/test_support.py,224
c/Contrib/strptime/strptime.py,250
b/encodings/mac_iceland.py,166
mo/curses/life.py,223
thon/dynload_aix.c,184
b/sre.py,310
mo/classes/Dates.py,218
dules/fpectlmodule.c,264
b/poplib.py,335
b/test/test_poll.py,172
b/lib-old/dircmp.py,202
b/test/test_socketserver.py,165
b/test/test_timeout.py,185
b/stringold.py,430
c/scripts/missingcarbonmethods.py,167
b/test/test_binop.py,328
c/texinputs/manual.cls,152
b/test/test_gl.py,150
dules/syslogmodule.c,222
b/test/test_uu.py,158
mo/sgi/video/aplay.py,167
b/code.py,306
c/tools/support.py,182
b/test/test_fileinput.py,159
rser/intrcheck.c,193
b/popen2.py,198
c/Modules/qd/qdedit.py,159
mo/imputil/importers.py,248
c/Demo/PICTbrowse/ICONbrowse.py,163
c/Tools/macfreeze/macfreezegui.py,150
mo/tkinter/guido/ShellWindow.py,151
b/idlelib/CallTips.py,177
c/Demo/PICTbrowse/cicnbrowse.py,163
b/distutils/command/build_clib.py,239
mo/sgi/video/Vinfo.py,174
c/scripts/mkestrres.py,159
c/Demo/PICTbrowse/PICTbrowse2.py,163
mo/sgi/video/OldVcopy.py,148
b/distutils/unixccompiler.py,227
ols/bgen/bgen/bgenBuffer.py,264
b/test/test_queue.py,158
c/Demo/index.html,160
b/test/test_userlist.py,201
b/posixfile.py,240
b/test/test_isinstance.py,233
ols/pynche/ListViewer.py,175
b/encodings/cp1251.py,157
b/curses/textpad.py,166
mo/sgi/gl/nurbs.py,171
mo/tkinter/guido/MimeViewer.py,143
clude/objimpl.h,323
mo/pdist/RCSProxy.py,198
ols/pynche/TypeinViewer.py,163
b/tokenize.py,285
ols/i18n/msgfmt.py,203
c/Demo/PICTbrowse/oldPICTbrowse.py,159
mo/scripts/morse.py,149
clude/pymactoolbox.h,197
c/Demo/textedit.html,151
ols/idle/ObjectBrowser.py,151
b/test/test_gettext.py,201
b/idlelib/ObjectBrowser.py,151
b/pydoc.py,2114
c/Lib/test/echo.py,155
b/email/Charset.py,337
c/Demo/freezing.html,151
b/encodings/cp1253.py,151
ols/idle/StackViewer.py,147
c/Lib/mkcwproject/cwxmlgen.py,142
ols/idle/ScriptBinding.py,175
b/hotshot/log.py,192
b/idlelib/StackViewer.py,146
b/multifile.py,174
c/OSX/PythonLauncher/MyDocument.m,166
ols/idle/GrepDialog.py,135
mo/pdist/client.py,158
ols/scripts/classfix.py,192
mo/sgi/video/Vsend.py,152
jects/cobject.c,146
ols/scripts/methfix.py,173
thon/thread_cthread.h,156
ols/scripts/h2py.py,158
b/test/test_zlib.py,226
b/uu.py,191
c/Modules/waste/wastescan.py,149
b/test/test_largefile.py,162
c/Demo/applescript/Disk_Copy/Utility_Events.py,213
mo/sgi/video/vcopy.py,134
mo/pdist/server.py,145
ols/pynche/Main.py,224
b/plat-linux2/TYPES.py,171
c/Lib/lib-scriptpackages/Explorer/Web_Browser_Suite.py,226
mo/tix/samples/CmpImg.py,197
b/distutils/command/install_lib.py,210
c/Contrib/Tabcleaner/Tabcleaner.py,160
ols/bgen/bgen/macsupport.py,199
b/test/tokenize_tests.py,175
mo/sgi/video/video2rgb.py,159
mo/tkinter/guido/svkill.py,128
b/idlelib/FileList.py,146
b/token.py,140
b/plat-irix5/IN.py,141
thon/thread_lwp.h,149
b/test/test_bisect.py,127
dules/fpetestmodule.c,184
mo/parser/example.py,190
jects/enumobject.c,134
rser/acceler.c,138
added/os2emx/pyconfig.h,309
c/Modules/qt/qtscan.py,155
b/encodings/cp1255.py,143
b/test/test_contains.py,171
mo/scripts/ftpstats.py,144
b/test/test_strftime.py,146
ols/idle/FormatParagraph.py,155
b/test/test_winreg.py,151
c/Modules/mlte/mltesupport.py,208
dules/testcapi_long.h,166
b/regsub.py,198
mo/sgi/cd/sendcd.py,154
b/compileall.py,157
clude/opcode.h,153
ols/idle/FileList.py,138
dules/socketmodule.h,217
b/lib-tk/tkFont.py,191
b/getopt.py,210
ols/idle/ParenMatch.py,191
dules/addrinfo.h,176
ols/scripts/checkappend.py,168
b/distutils/spawn.py,194
ols/scripts/pathfix.py,149
mo/newmetaclasses/Enum.py,178
c/Demo/PICTbrowse/PICTbrowse.py,141
