id,weight
mo/scripts/newslist.py,365
b/idlelib/config-keys.def,214
b/weakref.py,327
dules/_ctypes/darwin/dlfcn_simple.c,272
b/test/test_peepholer.py,238
b/test/test_posix.py,259
c/includes/mp_pool.py,314
ols/scripts/reindent.py,306
b/test/sgml_input.html,212
ols/webchecker/wsgui.py,240
b/distutils/tests/test_dist.py,259
ols/scripts/mailerdaemon.py,237
dules/zlib/zutil.h,269
dules/_ctypes/libffi/src/arm/ffi.c,309
dules/_ctypes/libffi/src/powerpc/linux64_closure.S,236
b/test/test_importhooks.py,254
b/sre_constants.py,262
dules/_ctypes/libffi/src/frv/ffi.c,292
b/ctypes/test/test_bitfields.py,244
b/tkinter/test/test_ttk/test_extensions.py,274
dules/_ctypes/libffi_arm_wince/ffi.h,317
dules/zlib/zlib.h,1357
dules/_ctypes/libffi_msvc/ffi.h,315
dules/_ctypes/libffi_arm_wince/ffi.c,310
ols/pynche/DetailsViewer.py,273
dules/_sqlite/row.c,251
dules/_ctypes/libffi/install-sh,323
dules/zlib/inftrees.c,329
b/distutils/cmd.py,435
c/includes/noddy4.c,225
b/distutils/unixccompiler.py,317
c/includes/mp_synchronize.py,276
ols/scripts/cleanfuture.py,276
clude/abstract.h,1260
b/encodings/idna.py,287
dules/pwdmodule.c,215
b/tabnanny.py,329
b/distutils/tests/test_util.py,254
mo/pdist/cmptree.py,213
b/mailcap.py,255
b/encodings/punycode.py,238
dules/fpectlmodule.c,317
b/test/test_asynchat.py,258
b/test/pydocfodder.py,216
b/xml/sax/xmlreader.py,378
b/test/test_socketserver.py,256
b/test/test_fileinput.py,238
b/email/utils.py,302
dules/_ctypes/libffi/src/alpha/ffi.c,284
build/build_ssl.py,258
b/heapq.py,437
b/test/test_enumerate.py,230
b/xml/sax/saxutils.py,297
sc/build.sh,284
b/asynchat.py,336
dules/_ctypes/libffi/src/m68k/sysv.S,234
dules/grpmodule.c,208
b/test/test_abc.py,201
b/distutils/filelist.py,321
b/test/test_base64.py,215
b/tkinter/dnd.py,321
b/email/charset.py,384
c/Resources/app/Resources/English.lproj/Documentation/ide/index.html,222
b/multiprocessing/__init__.py,271
dules/_ctypes/libffi/src/powerpc/darwin.S,245
b/quopri.py,244
b/curses/has_key.py,192
b/socket.py,307
c/tools/rstlint.py,234
b/numbers.py,390
b/multiprocessing/sharedctypes.py,235
dules/_ctypes/libffi/src/powerpc/sysv.S,230
added/VS8.0/build_ssl.py,250
b/distutils/emxccompiler.py,313
ols/modulator/Tkextra.py,234
ols/pynche/ColorDB.py,273
b/test/test_ntpath.py,204
b/filecmp.py,296
b/idlelib/ClassBrowser.py,221
thon/pymath.c,278
b/ctypes/test/test_cfuncs.py,211
b/test/buffer_tests.py,206
thon/dynload_win.c,278
b/test/test_pprint.py,429
b/test/test_gzip.py,250
stall-sh,294
b/test/test_uu.py,222
ols/scripts/treesync.py,210
b/test/test_marshal.py,226
b/shutil.py,274
dules/_ctypes/libffi/src/m32r/ffi.c,232
b/test/test_index.py,206
mo/tkinter/guido/canvasevents.py,244
b/test/test_genericpath.py,184
b/test/test_site.py,263
b/ctypes/test/test_numbers.py,277
b/symtable.py,241
b/ctypes/test/__init__.py,208
added/os2emx/dlfcn.c,223
b/idlelib/SearchEngine.py,220
